PLAYER_ID,PLAYER_NAME,GP,MIN,PF,STL,BLK,POSITION,PLAYER_POSITION,DREB_PCT,Stocks,D4_Ratio,D4_Raw,D4_N,D4_Score,W4,MATCHUP_DIFFICULTY,MD_Zscore,MD_Percentile,D_FG_PCT,D_FGA,PCT_PLUSMINUS,NORMAL_FG_PCT,PCT_PLUSMINUS_ADJ,D1_Raw,D1_N,D1_Score,W1,Rim_DFG,Rim_FGA,Rim_PLUSMINUS,Rim_PLUSMINUS_ADJ,Rim_Raw,3PT_DFG,FG3_FGA,3PT_PLUSMINUS,3PT_PLUSMINUS_ADJ,3PT_Raw,ROLE,D2_Raw,D2_N,D2_Score,W2,DEFLECTIONS,CHARGES_DRAWN,CONTESTED_SHOTS,Z_Defl,Z_Chrg,Z_Cont,Hustle_Raw,D3_Raw,D3_N,D3_Score,W3,D5_Raw,D5_N,D5_Score,W5_Base,W5,Actual_Output,Input_Score,Expected_Output,Efficiency,EDI_Total,Efficiency_Residual
1629048,Goga Bitadze,70,20.4,2.1,0.7,1.4,C-F,C-F,0.227,2.0999999999999996,0.6774193548387095,0.8996539792387543,1428.0,0.8861338852184988,0.9661705006765899,23.758474934386385,0.26887201380699355,0.6243093922651933,0.45,758,-0.034,0.484,-0.03674249454083133,0.8823529411764706,53060,0.8819929779480988,0.9990585577104123,0.609,289,-0.033,-0.03566183293668924,0.6712802768166091,0.305,236,-0.05,-0.0540330802071049,0.9169550173010381,Frontcourt,0.7695501730103806,18746.0,0.7688331316903914,0.9973398595445839,1.67,0.0,6.39,-0.13356755159643113,-0.6169101957436576,0.9782283660634873,-0.38915957702025905,0.5294117647058824,1428.0,0.5284167794316644,0.9661705006765899,0.9221453287197232,1428.0,0.9078643636074185,0.9661705006765899,0.9661705006765899,0.8254613509649041,0.7072749663053337,0.5714815563011574,1.4444209046512104,94.46917933191854,0.25397979466374676
1641711,Gradey Dick,54,29.4,2.2,0.9,0.2,G-F,G-F,0.092,1.1,0.34375,0.24394463667820068,1587.6,0.2517626436189005,0.969467513434294,22.635808182208994,-0.3076655903010307,0.3756906077348066,0.499,569,0.036,0.464,0.03267721162474887,0.16262975778546718,30726,0.16317786384573252,0.9983753574213673,0.665,206,0.031,0.028138710010200414,0.17301038062283736,0.388,232,0.019,0.017246306135284124,0.2768166089965398,Frontcourt,0.21453287197231835,11685.6,0.21574911625479085,0.9957394594226116,2.0,0.11,1.94,0.3266324988281215,1.2245522570911662,-1.1160443947960754,1.6596926182143785,0.8269896193771626,1587.6,0.8170058132164042,0.969467513434294,0.23356401384083045,1587.6,0.2416989670088559,0.969467513434294,0.969467513434294,0.18942864970026208,0.5343839528107106,0.5137072116048875,0.5,29.76687674283322,-0.32427856190462545
1628960,Grayson Allen,64,24.1,1.5,0.8,0.3,G,G,0.103,1.1,0.44000000000000006,0.4930795847750865,1542.4,0.4932968799027213,0.9686008540567697,22.879876834013483,-0.18232585304033191,0.427255985267035,0.473,558,0.017,0.456,0.016070138149494307,0.31487889273356406,35712,0.3151377164951915,0.9986018679044796,0.613,186,-0.011,-0.010398324684966905,0.4913494809688581,0.351,222,-0.013,-0.012288929173142706,0.6055363321799307,Guards,0.5598615916955016,13286.4,0.5596371623453941,0.9962508623016706,1.38,0.02,2.92,-0.5379857777270985,-0.2820988406827805,-0.6548337643146436,-1.7570172234073032,0.21453287197231835,1542.4,0.22349629598725435,0.9686008540567697,0.34256055363321797,1542.4,0.3475040177869099,0.9686008540567697,0.48430042702838483,0.4372431445446237,0.3583964029377161,0.45489810890429766,0.9611870763998608,38.515114474410595,-0.017654964359673953
1627824,Guerschon Yabusele,70,27.1,2.3,0.8,0.3,F,F,0.149,1.1,0.33333333333333337,0.22491349480968859,1897.0,0.23197786320183833,0.9743194658448896,23.82066353854911,0.30080853350641545,0.6464088397790055,0.521,793,0.041,0.48,0.04469994496212891,0.0692041522491349,55510,0.06959183749729082,0.9991000719942404,0.64,372,0.004,0.004360970240207698,0.3391003460207612,0.398,244,0.039,0.042519459842025056,0.08650519031141868,Frontcourt,0.2380622837370242,22456.0,0.23864421236997313,0.9977783702123878,1.93,0.11,3.64,0.22901430631382239,1.2245522570911662,-0.31598513783848947,2.3621336826576655,0.8788927335640139,1897.0,0.8691625657786001,0.9743194658448896,0.6868512110726643,1897.0,0.682052772164789,0.9743194658448896,0.9743194658448896,0.15406200125578334,0.5505699319494555,0.5191160198425555,0.5,38.44072278833975,-0.36505401858677217
203084,Harrison Barnes,82,27.2,0.9,0.5,0.2,F,F,0.091,0.7,0.3684210526315789,0.2975778546712803,2230.4,0.3020161581559479,0.9780740221013857,24.78214531626266,0.7945707291369366,0.8103130755064457,0.504,851,0.03,0.475,0.03715113656223243,0.11764705882352944,69782,0.11792082510630558,0.9992839958758163,0.646,277,0.012,0.014860454624892971,0.26297577854671284,0.375,347,0.015,0.018575568281116214,0.24913494809688586,Frontcourt,0.25743944636678207,25010.0,0.2579234059709984,0.9980047885075818,1.0,0.01,3.94,-1.0679131085190074,-0.44950451821321896,-0.1747982101400921,-2.1417203550855373,0.1314878892733564,2230.4,0.13956787766852047,0.9780740221013857,0.22145328719723184,2230.4,0.227560696265877,0.9780740221013857,0.9780740221013857,0.18787718761215672,0.22079190504148,0.40891532742525033,0.5,17.07580869266212,-0.22103813981309361
1629312,Haywood Highsmith,74,24.6,2.2,0.9,0.5,F,F,0.098,1.4,0.43749999999999994,0.4809688581314879,1820.4,0.48147760336963247,0.973267750213858,26.283661437893933,1.565663758850247,0.9263351749539595,0.473,856,0.017,0.456,0.024984885170136258,0.23183391003460208,63344,0.2320454175037359,0.9992112818247784,0.612,273,-0.006,-0.008818194765930444,0.47404844290657444,0.39,349,0.031,0.04556067295730729,0.0726643598615917,Frontcourt,0.31349480968858134,22451.6,0.3139092361967217,0.9977779357912326,2.27,0.0,5.0,0.7031598128118464,-0.6169101957436576,0.32406226772757907,-0.20659831094788972,0.5605536332179931,1820.4,0.5589348983693512,0.973267750213858,0.2975778546712803,1820.4,0.30298905402245435,0.973267750213858,0.973267750213858,0.2729478111486925,0.5202059836223836,0.5089694125578308,0.5362744167720738,32.53743275402596,-0.2360216014091383
1630171,Isaac Okoro,55,19.1,1.9,0.6,0.3,F-G,F-G,0.072,0.8999999999999999,0.31034482758620685,0.16782006920415224,1050.5,0.18291229686411806,0.9545661063153112,26.022840842562974,1.4317211789684663,0.9152854511970534,0.423,388,-0.033,0.456,-0.04717403967178782,0.9273356401384083,21340,0.9263367255985803,0.9976624590930341,0.538,104,-0.085,-0.1215088900636959,0.9411764705882353,0.353,187,0.001,0.00142951635369054,0.47750865051903113,Frontcourt,0.7557093425605537,7546.0,0.7540261583678171,0.993417588204318,0.89,0.04,3.28,-1.2213131253271916,0.05271251437809653,-0.48540945107656663,-1.6012975476475653,0.2629757785467128,1050.5,0.27374471182491755,0.9545661063153112,0.05709342560553633,1050.5,0.07721639581882409,0.9545661063153112,0.9545661063153112,0.840364698146669,0.22832838474652284,0.4114337647197898,1.5,62.19578063692003,0.4289309334268792
1642268,Isaiah Collier,71,25.9,2.1,0.9,0.2,G,G,0.104,1.1,0.3548387096774194,0.2664359861591695,1838.8999999999999,0.2726185266282476,0.9735295674731325,24.109326734643812,0.44904948492661756,0.6998158379373849,0.508,718,0.052,0.456,0.059005171964855226,0.01730103806228378,50978,0.017774012666361656,0.9990201458023046,0.694,216,0.071,0.08056475402893694,0.02768166089965396,0.392,355,0.035,0.03971501959172948,0.10034602076124566,Guards,0.07128027681660898,21257.4,0.07228631162888872,0.997653397411228,1.57,0.06,2.81,-0.2730221123311438,0.3875238694389735,-0.7066023044707226,-0.20457667792391943,0.5640138408304498,1838.8999999999999,0.5623193667759617,0.9735295674731325,0.3546712802768166,1838.8999999999999,0.35851819434646515,0.9735295674731325,0.48676478373656623,0.04501148242401206,0.41746873229221604,0.47463808872831903,0.5,23.29957227212259,-0.429626606304307
1628392,Isaiah Hartenstein,57,27.9,3.0,0.8,1.1,C-F,C-F,0.262,1.9000000000000001,0.47500000000000003,0.5986159169550173,1590.3,0.5956098840050991,0.9695177711394257,24.616978418104566,0.7097504317892731,0.7826887661141805,0.464,851,-0.024,0.488,-0.02911020310888277,0.8408304498269896,48507,0.8404794906966613,0.99897028234858,0.592,306,-0.043,-0.05215578057008162,0.7577854671280277,0.377,268,0.017,0.020619727202125297,0.22491349480968859,Frontcourt,0.5446366782006921,16575.6,0.544502437396749,0.9969925897411221,2.32,0.0,8.49,0.7728870931792025,-0.6169101957436576,1.96653685995227,1.5056035616441572,0.8027681660899654,1590.3,0.7935391175595148,0.9695177711394257,0.9792387543252595,1590.3,0.9646304889370604,0.9695177711394257,0.9695177711394257,0.6926372509250716,0.6945741425763188,0.5672373694390711,1.2210691099933957,80.94849054797707,0.12539988148600045
1630198,Isaiah Joe,74,21.7,1.5,0.6,0.1,G,G,0.089,0.7,0.27999999999999997,0.11245674740484429,1605.8,0.12415934592505071,0.9698031163183959,22.098605990932857,-0.5835419923404014,0.2523020257826888,0.462,573,0.002,0.461,0.0016498748045957593,0.5017301038062284,42402,0.5017280660885635,0.9988221991896731,0.645,197,0.021,0.017323685448255473,0.24913494809688586,0.341,246,-0.021,-0.017323685448255473,0.6712802768166091,Guards,0.5024221453287198,16753.6,0.502414938107265,0.997024447142279,1.38,0.23,2.57,-0.5379857777270985,3.2334203874564285,-0.8195518466294407,5.109303150556317,0.9653979238754326,1605.8,0.9513443569025061,0.9698031163183959,0.2041522491349481,1605.8,0.21308592925528425,0.9698031163183959,0.48490155815919794,0.5020709411912273,0.5377515741659715,0.514832557064161,0.975210209789524,48.040668805738896,-0.012761615872933674
1630191,Isaiah Stewart,72,19.9,2.5,0.4,1.4,F-C,F-C,0.17,1.7999999999999998,0.5142857142857142,0.6747404844290658,1432.8,0.6688482371796367,0.9662800107903965,24.21643091926296,0.504052084647778,0.7182320441988951,0.432,798,-0.054,0.486,-0.062165643771294,0.9584775086505191,57456,0.9580788741526836,0.9991305255103815,0.524,290,-0.109,-0.12548250316798232,0.9480968858131488,0.353,232,-0.002,-0.0023024312507886665,0.5155709342560554,Frontcourt,0.7750865051903114,19209.6,0.7743723509368733,0.9974038920849861,0.68,0.0,8.74,-1.5141677028700886,-0.6169101957436576,2.084192633034268,-0.663795461323136,0.45674740484429066,1432.8,0.45820588188622857,0.9662800107903965,0.7958477508650519,1432.8,0.7858717678981968,0.9662800107903965,0.9662800107903965,0.8663046147426464,0.5635267679369348,0.5234457573655352,1.5,90.75571231090464,0.3428588573771112
1627826,Ivica Zubac,80,32.8,2.1,0.7,1.1,C,C,0.271,1.8,0.5806451612903226,0.78719723183391,2624.0,0.7818270517323036,0.981301421091997,24.302716686744965,0.5483635328635668,0.7366482504604052,0.458,1460,-0.032,0.49,-0.03726428991549024,0.8858131487889274,116800,0.8856480597222655,0.9995721009841677,0.55,500,-0.087,-0.10131228820773908,0.9100346020761245,0.357,398,0.001,0.00116450905985907,0.48096885813148793,Frontcourt,0.7384083044982699,36736.0,0.7380842568925254,0.9986407872560213,1.13,0.0,10.01,-0.8866221795638808,-0.6169101957436576,2.681883960290817,0.5614413892396213,0.698961937716263,2624.0,0.6952416322241863,0.981301421091997,0.986159169550173,2624.0,0.9770686839564899,0.981301421091997,0.981301421091997,0.8119001397705,0.7385339656749248,0.5819272594521508,1.3951894010695636,94.5289677594215,0.22997288031834917
1629630,Ja Morant,50,30.4,2.3,1.2,0.2,G,G,0.101,1.4,0.42424242424242425,0.4429065743944637,1520.0,0.4447248363564234,0.9681528662420382,23.557376110871573,0.16559912924591913,0.567219152854512,0.458,506,-0.002,0.461,-0.0020993594775475517,0.5813148788927336,25300,0.5811544945162193,0.9980276134122288,0.636,187,0.01,0.010496797387737757,0.2837370242214533,0.33,182,-0.034,-0.03568911111830838,0.8269896193771626,Guards,0.6096885813148789,9200.0,0.6090956700645281,0.9945945945945946,2.26,0.1,2.08,0.6892143567383747,1.0571465795607276,-1.0501571618701564,1.7533503539896733,0.8408304498269896,1520.0,0.8299759769025632,0.9681528662420382,0.3235294117647059,1520.0,0.3291494941925815,0.9681528662420382,0.4840764331210191,0.5951007142033168,0.637350077471723,0.5481150171811411,1.0857203503444568,60.749931783164016,0.0469856970221757
1642266,Ja'Kobe Walter,52,21.2,1.8,0.8,0.2,G,G,0.092,1.0,0.35714285714285715,0.27335640138408307,1102.3999999999999,0.2831899487034131,0.9566122874002082,22.919175728404916,-0.1621441825912985,0.44014732965009207,0.467,439,0.012,0.455,0.011416280942671326,0.40830449826989623,22828,0.4085048993139781,0.997814494273975,0.649,191,0.028,0.026637988866233094,0.18339100346020765,0.265,151,-0.092,-0.08752482056048017,0.986159169550173,Guards,0.6650519031141868,8684.0,0.6641070215987632,0.994275246164415,1.8,0.08,2.58,0.04772337735869577,0.7223352244998505,-0.8148456157061607,0.6775482106522362,0.7162629757785467,1102.3999999999999,0.7068798199394914,0.9566122874002082,0.23356401384083045,1102.3999999999999,0.2451240618345466,0.9566122874002082,0.4783061437001041,0.5360786334773251,0.4950346255778463,0.5005579937874529,1.0709599470406368,50.3705290639331,0.03552063968987218
1631095,Jabari Smith Jr.,57,30.1,2.2,0.4,0.7,F,F,0.162,1.1,0.34375,0.24394463667820068,1715.7,0.25119545401188703,0.9716826187914142,23.35293565997241,0.06061017547529597,0.5303867403314917,0.473,622,0.01,0.462,0.010181830526425888,0.4221453287197232,35454,0.4222549708322743,0.998591707976566,0.574,265,-0.049,-0.049890969579486855,0.7508650519031141,0.377,212,0.019,0.019345478000209186,0.24221453287197237,Frontcourt,0.5474048442906574,13896.6,0.5472348930326781,0.9964148968207305,1.26,0.0,5.28,-0.7053312506087539,-0.6169101957436576,0.45583673357941684,-1.4833149085166522,0.2975778546712803,1715.7,0.30330991972561344,0.9716826187914142,0.754325259515571,1715.7,0.747123434190896,0.9716826187914142,0.9716826187914142,0.4846765043289652,0.2772525442025448,0.4277825684849744,1.1329946730901357,48.070740819506895,0.05689393584399077
1630702,Jaden Hardy,57,15.9,1.6,0.5,0.1,G,G,0.085,0.6,0.23076923076923075,0.03460207612456748,906.3000000000001,0.05893533576460891,0.9477151521489072,22.327629385952825,-0.46592864074393875,0.30386740331491713,0.475,278,0.019,0.456,0.01634420674775955,0.3044982698961938,15846,0.3051132099128766,0.9968545546049321,0.591,110,-0.027,-0.0232259780099741,0.5951557093425606,0.369,103,0.006,0.005161328446660911,0.4429065743944637,Guards,0.5038062283737025,6030.6,0.5037749302421554,0.9917771272571786,0.96,0.04,1.49,-1.1236949328128927,0.05271251437809653,-1.3278247863436714,-2.346094690400371,0.11418685121107267,906.3000000000001,0.13435903299445276,0.9477151521489072,0.15916955017301038,906.3000000000001,0.17698981838523403,0.9477151521489072,0.4738575760744536,0.4041902526307097,0.09664713338998342,0.36743033242950796,1.1000429657376973,26.417525304176788,0.03675992020120172
1630183,Jaden McDaniels,82,31.9,2.7,1.3,0.9,F,F,0.126,2.2,0.5945945945945946,0.801038062283737,2615.7999999999997,0.7953917635688346,0.9812439042688874,27.12245633298927,1.9964209699446165,0.9705340699815838,0.46,1114,-0.003,0.463,-0.0047967788729501555,0.6124567474048443,91348,0.6123952270502387,0.9994529420775071,0.582,397,-0.043,-0.06875383051228555,0.8269896193771626,0.365,433,0.005,0.007994631454916926,0.38062283737024216,Frontcourt,0.6484429065743944,33734.8,0.6482232176809062,0.9985200445170609,2.66,0.01,5.93,1.2470325996772267,-0.44950451821321896,0.7617417435926112,1.1097653068434,0.7508650519031141,2615.7999999999997,0.7461598029740287,0.9812439042688874,0.5484429065743944,2615.7999999999997,0.5475343067811917,0.9812439042688874,0.9812439042688874,0.6303005424568918,0.7707753905172003,0.5927012560566327,1.0634353691352687,68.58182185523543,0.03759928640025911
1631170,Jaime Jaquez Jr.,66,20.7,1.2,0.9,0.2,G,G,0.145,1.1,0.5,0.6470588235294118,1366.2,0.6418668017976856,0.9646942522242621,23.209171264685402,-0.013219017251802462,0.5027624309392266,0.414,643,-0.046,0.459,-0.04581757756192512,0.9238754325259515,42438,0.92337661470383,0.9988231971380155,0.564,195,-0.068,-0.06773033204806324,0.8166089965397924,0.325,308,-0.032,-0.0318730974343827,0.8062283737024222,Guards,0.8103806228373702,17344.8,0.8094884578718708,0.9971255777588705,1.71,0.0,3.14,-0.07778572730254593,-0.6169101957436576,-0.5512966840024853,-1.8629028027923464,0.1972318339100346,1366.2,0.20792129041652962,0.9646942522242621,0.6539792387543253,1366.2,0.648542886588165,0.9646942522242621,0.48234712611213104,0.8664805349598186,0.4248938258850917,0.4771193045414833,1.5,84.55197471722859,0.38936123041833526
1631222,Jake LaRavia,66,20.4,2.0,0.9,0.3,F,F,0.12,1.2,0.39999999999999997,0.36678200692041524,1346.3999999999999,0.37155205823377757,0.9641936407906044,24.08620587014461,0.43717592779363706,0.6961325966850829,0.49,571,0.032,0.458,0.036196888906818915,0.12802768166089962,37686,0.12852054301125354,0.9986750052999788,0.664,229,0.043,0.04863956946853791,0.09342560553633217,0.348,224,-0.008,-0.009049222226704729,0.5986159169550174,Frontcourt,0.29550173010380626,14982.0,0.29618193988925134,0.996673762639702,2.19,0.0,2.97,0.5915961642240759,-0.6169101957436576,-0.6313026096982438,-1.2735268369614832,0.31833910034602075,1346.3999999999999,0.3248437157733331,0.9641936407906044,0.5173010380622838,1346.3999999999999,0.5166815508787302,0.9641936407906044,0.9641936407906044,0.21226705675045826,0.34819770643935555,0.4514900485601593,0.5,28.261750615260397,-0.23922299180970102
1627751,Jakob Poeltl,57,29.6,3.1,1.2,1.2,C,C,0.206,2.4,0.5853658536585367,0.7923875432525952,1687.2,0.7839720601978923,0.9712180520377619,25.138289629424442,0.9774661329856357,0.848987108655617,0.482,910,-0.012,0.495,-0.015518878078748287,0.7058823529411764,51870,0.7056840841113023,0.9990369799691834,0.588,400,-0.056,-0.07242143103415867,0.8408304498269896,0.388,260,0.03,0.038797195196870714,0.10380622837370246,Frontcourt,0.5460207612456747,19608.0,0.545903707727398,0.9974565062569946,2.7,0.02,8.91,1.302814423971112,-0.2820988406827805,2.1641985587300265,2.9028153013355773,0.9065743944636678,1687.2,0.8948723913994361,0.9712180520377619,0.8875432525951558,1687.2,0.8763890028658455,0.9712180520377619,0.9712180520377619,0.6258568254937968,0.8394217936496777,0.6156405683816091,1.0165928644796378,76.41196290031633,0.010216257112187765
1628973,Jalen Brunson,65,35.4,2.1,0.9,0.1,G,G,0.072,1.0,0.3225806451612903,0.1972318339100346,2301.0,0.20367096972649493,0.9787324542747767,21.523880706939128,-0.8786881143854336,0.1712707182320442,0.487,782,0.032,0.455,0.023564594101899837,0.24221453287197237,50830,0.24246785978542365,0.9990172955974843,0.653,300,0.036,0.026510168364637314,0.18685121107266434,0.359,320,-0.002,-0.0014727871313687398,0.5051903114186851,Guards,0.3778546712802768,20280.0,0.3781550778929667,0.9975405804230202,1.46,0.31,3.35,-0.42642212913932814,4.572665807699936,-0.45246583461360707,8.266443651646938,0.9826989619377162,2301.0,0.9724331396931879,0.9787324542747767,0.05709342560553633,2301.0,0.0665129614284726,0.9787324542747767,0.48936622713738837,0.310261134236166,0.5880517542948753,0.5316411805218639,0.5835901393896387,34.77407209160458,-0.2213800462856979
1631105,Jalen Duren,78,26.1,3.2,0.7,1.1,C,C,0.259,1.8,0.42857142857142855,0.4602076124567474,2035.8000000000002,0.46116150035451453,0.976028382395244,24.642585470577078,0.7229007532467647,0.7882136279926335,0.5,1057,0.01,0.49,0.012168702259740294,0.39446366782006925,82446,0.39452763233482147,0.9993939100077579,0.629,402,-0.013,-0.01581931293766238,0.5432525951557093,0.374,340,0.015,0.01825305338961044,0.2664359861591695,Frontcourt,0.4325259515570934,29421.6,0.43264042455557816,0.9983034514583531,1.41,0.0,8.04,-0.4961494095066847,-0.6169101957436576,1.7547564684046733,0.02478666741067337,0.6020761245674741,2035.8000000000002,0.5996291947427671,0.976028382395244,0.9757785467128027,2035.8000000000002,0.9643733653264569,0.976028382395244,0.976028382395244,0.4135734193389921,0.5303950758377534,0.5123742634745684,0.8071689810597574,53.66651212752641,-0.09880084413557627
1630224,Jalen Green,82,32.9,1.5,0.9,0.3,G,G,0.12,1.2,0.48,0.6038062283737025,2697.7999999999997,0.6019173312856011,0.9818036247179562,22.884976138181507,-0.1797071412971112,0.429097605893186,0.47,925,0.011,0.459,0.010406966433719533,0.4186851211072664,75850,0.41873868822116145,0.9993412384716732,0.616,365,-0.007,-0.006622615003276067,0.4394463667820069,0.377,326,0.013,0.012299142148941266,0.32871972318339104,Guards,0.3730103806228374,28011.199999999997,0.3732366532330201,0.9982181802631391,1.23,0.01,4.18,-0.7471676188291678,-0.44950451821321896,-0.06184866798137421,-1.70802532323698,0.22837370242214533,2697.7999999999997,0.23331631646934406,0.9818036247179562,0.5173010380622838,2697.7999999999997,0.5169862218809335,0.9818036247179562,0.4909018123589781,0.3960002634522181,0.4176166111991932,0.4746875048707333,0.8342318370655648,38.94212948181568,-0.07868724141851519
